datetime,ws,wd,ws-adjusted,kw_ts_without_lom,kw_ts_with_lom
2007-01-01 00:00:00,7.683119365400782,232.50819091787503,7.790567878698383,3.1593847981151546,3.299310220381689
2007-01-01 01:00:00,8.222277992881066,238.57426055449605,8.373245290858545,3.893414861095884,4.1055810953315595
2007-01-01 02:00:00,6.988344996476958,231.2973828936205,7.07370621759418,2.390643951777105,2.4816843052315667
2007-01-01 03:00:00,8.520536860827914,237.9666518457076,8.679794748256626,4.349172684939535,4.593056896762144
2007-01-01 04:00:00,8.442824128879456,237.3968601815734,8.596416955213293,4.248220301906591,4.478660062842779
2007-01-01 05:00:00,9.429575696609804,264.30218442627347,9.733949055336884,5.894485022560719,6.44134840201053
2007-01-01 06:00:00,8.217903397729899,249.21700410132743,8.344539156405645,3.983983554270732,4.16344513851468
2007-01-01 07:00:00,7.823748749396923,250.89623019756368,7.940490142878035,3.456215883143604,3.61055959489939
2007-01-01 08:00:00,7.897669778860808,251.67623025962905,8.020010825223114,3.5630262759601345,3.7338196200806153
2007-01-01 09:00:00,8.291558295666261,259.17763424165787,8.48186699635533,4.127680899042329,4.40627462469511
2007-01-01 10:00:00,8.669914917480433,270.5718230903042,8.909961010413877,4.704228035325995,5.076027843555276
2007-01-01 11:00:00,8.655186648839768,272.8809248270997,8.891661210456022,4.687758390309224,5.05350761678436
2007-01-01 12:00:00,9.26985670336822,278.7667972407222,9.574530938670542,5.74370219964819,6.294365201833004
2007-01-01 13:00:00,8.989517957690184,282.05197754447147,9.295864738816313,5.252214524884466,5.803709688619121
2007-01-01 14:00:00,7.961592687140731,284.9344415607178,8.201953673348962,3.6925580187644265,4.035352842689154
2007-01-01 15:00:00,8.767311929714337,295.03302544712005,9.078350932809709,4.882102850407952,5.4114013605448275
2007-01-01 16:00:00,9.24848914498279,301.0286208867701,9.617751557742919,5.70524916628464,6.372705325506969
2007-01-01 17:00:00,8.488388281825442,303.7027928686782,8.770129462576639,4.429274477662899,4.865019807607575
2007-01-01 18:00:00,8.179361860762452,305.2175226498914,8.419910193787933,3.9717141261315723,4.31453249921571
2007-01-01 19:00:00,7.9771919876968225,306.4882315891292,8.188436129038807,3.676690744006785,3.9769507846143304
2007-01-01 20:00:00,7.554538976668148,307.354766173695,7.733365143243285,3.11023724184509,3.3459148583046208
2007-01-01 21:00:00,7.1101437403736965,307.3431680183863,7.268674248118264,2.5931884322139966,2.7678625197255133
2007-01-01 22:00:00,5.767820448309411,306.99926021368003,5.874586363679352,1.3820158875924466,1.4593905608332745
2007-01-01 23:00:00,5.360267566123314,295.10954192762813,5.476712230199988,1.0995907145209376,1.1745528836800145
2007-01-02 00:00:00,5.721769647870733,294.60417577591625,5.853194997972972,1.3563510881931742,1.4517738472021091
2007-01-02 01:00:00,6.220170822095878,306.1344822032668,6.351581245423615,1.76255604607177,1.876397361912182
2007-01-02 02:00:00,5.995414272993893,310.1503841692258,6.088205865048454,1.572654216492171,1.653114278019925
2007-01-02 03:00:00,5.446103711283704,315.63130717759395,5.504586086822332,1.1657842667624987,1.2083489207485445
2007-01-02 04:00:00,5.38543811038655,319.8749517897183,5.432709498723765,1.1273458319957732,1.1573909683032588
2007-01-02 05:00:00,4.450729080574022,320.1144027097172,4.482349550978247,0.603995309696604,0.6201652542219932
2007-01-02 06:00:00,4.465515350639117,327.23659019588484,4.482829348585008,0.6122535454417815,0.6211102076830193
2007-01-02 07:00:00,3.669121240514553,329.64919796087486,3.6842250961310916,0.30567145681493085,0.31088568156882335
2007-01-02 08:00:00,2.409504110935392,322.93235767744886,2.41594882465391,0.034911637083234144,0.03542226947475035
2007-01-02 09:00:00,0.5811568597717836,319.069107295314,0.5817409173033959,-0.012,-0.012
