datetime,ws,wd,ws-adjusted,kw_ts_without_lom,kw_ts_with_lom
2007-01-01 00:00:00,7.683119365400782,232.50819091787503,7.834571833676036,3.1593847981151546,3.356614614762575
2007-01-01 01:00:00,8.222277992881066,238.57426055449605,8.33285614472447,3.893414861095884,4.0488190471657415
2007-01-01 02:00:00,6.988344996476958,231.2973828936205,7.130198914814223,2.390643951777105,2.543359932231214
2007-01-01 03:00:00,8.520536860827914,237.9666518457076,8.657963422777659,4.349172684939535,4.559624859621353
2007-01-01 04:00:00,8.442824128879456,237.3968601815734,8.592612854251596,4.248220301906591,4.472828662437336
2007-01-01 05:00:00,9.429575696609804,264.30218442627347,11.447954469207529,5.894485022560719,9.903969820868062
2007-01-01 06:00:00,8.217903397729899,249.21700410132743,8.309700656459436,3.983983554270732,4.114073835666184
2007-01-01 07:00:00,7.823748749396923,250.89623019756368,7.94822714941135,3.456215883143604,3.6215432830173264
2007-01-01 08:00:00,7.897669778860808,251.67623025962905,8.097453401882161,3.5630262759601345,3.843859575606015
2007-01-01 09:00:00,8.291558295666261,259.17763424165787,9.60954884582285,4.127680899042329,6.32618656747634
2007-01-01 10:00:00,8.669914917480433,270.5718230903042,10.468166727757037,4.704228035325995,8.00571248785818
2007-01-01 11:00:00,8.655186648839768,272.8809248270997,10.534550344159314,4.687758390309224,8.151904609488668
2007-01-01 12:00:00,9.26985670336822,278.7667972407222,12.168088620470057,5.74370219964819,11.340813193207701
2007-01-01 13:00:00,8.989517957690184,282.05197754447147,12.176934522869807,5.252214524884466,11.368253239215871
2007-01-01 14:00:00,7.961592687140731,284.9344415607178,10.506866857453161,3.6925580187644265,8.137850532869521
2007-01-01 15:00:00,8.767311929714337,295.03302544712005,10.216515979154565,4.882102850407952,7.538779833108389
2007-01-01 16:00:00,9.24848914498279,301.0286208867701,9.90605406219411,5.70524916628464,6.899653682248818
2007-01-01 17:00:00,8.488388281825442,303.7027928686782,8.839889511792213,4.429274477662899,4.972911794080229
2007-01-01 18:00:00,8.179361860762452,305.2175226498914,8.448754184626978,3.9717141261315723,4.359112809878398
2007-01-01 19:00:00,7.9771919876968225,306.4882315891292,8.215206692914931,3.676690744006785,4.015002162254756
2007-01-01 20:00:00,7.554538976668148,307.354766173695,7.769110790811146,3.11023724184509,3.393024569254311
2007-01-01 21:00:00,7.1101437403736965,307.3431680183863,7.300144802472224,2.5931884322139966,2.8025378036406883
2007-01-01 22:00:00,5.767820448309411,306.99926021368003,5.891956152156154,1.3820158875924466,1.4719786766471832
2007-01-01 23:00:00,5.360267566123314,295.10954192762813,5.896848670531746,1.0995907145209376,1.4793003594330059
2007-01-02 00:00:00,5.721769647870733,294.60417577591625,6.372259623211383,1.3563510881931742,1.889890156602003
2007-01-02 01:00:00,6.220170822095878,306.1344822032668,6.366480638124943,1.76255604607177,1.8893047586573544
2007-01-02 02:00:00,5.995414272993893,310.1503841692258,6.171161664821042,1.572654216492171,1.7250456740225055
2007-01-02 03:00:00,5.446103711283704,315.63130717759395,5.728032960865897,1.1657842667624987,1.370978068253775
2007-01-02 04:00:00,5.38543811038655,319.8749517897183,5.674278548229435,1.1273458319957732,1.3332700645186544
2007-01-02 05:00:00,4.450729080574022,320.1144027097172,4.648329442462628,0.603995309696604,0.7050433601869778
2007-01-02 06:00:00,4.465515350639117,327.23659019588484,4.664628968950772,0.6122535454417815,0.7141065126494842
2007-01-02 07:00:00,3.669121240514553,329.64919796087486,3.7977473644299486,0.30567145681493085,0.35007637807109615
2007-01-02 08:00:00,2.409504110935392,322.93235767744886,2.4680247961701296,0.034911637083234144,0.039885863857903506
2007-01-02 09:00:00,0.5811568597717836,319.069107295314,0.5845015820541007,-0.012,-0.012
2007-01-02 10:00:00,0.5967181633446389,294.8866870692032,0.6035538805297769,-0.012,-0.012
2007-01-02 11:00:00,0.3922517763814233,204.98438100296528,0.39296418400252164,-0.012,-0.012
2007-01-02 12:00:00,1.1494775923463378,201.40033478622672,1.155945280617669,-0.011662155263421745,-0.011649001069652646
2007-01-02 13:00:00,1.6275395114310152,202.5149195869677,1.6402527827111673,-0.007581484209597407,-0.0072970066484617045
2007-01-02 14:00:00,2.46575802386961,200.46681851362723,2.4960481862154484,0.03993500417532291,0.04381605108850928
2007-01-02 15:00:00,1.810315013781436,192.9845174605091,1.828172763465834,-0.003532459294112185,-0.003133269536104587
2007-01-02 16:00:00,2.3926376018571456,200.89471470174703,2.4209248502172938,0.033163812105878654,0.035400224226810814
2007-01-02 17:00:00,3.511207818272696,199.6705689653635,3.5736120399457003,0.24649622958845593,0.26795689676640266
2007-01-02 18:00:00,4.220078374490793,202.90849577558757,4.304993562770578,0.5026954737426579,0.5364938169837998
2007-01-02 19:00:00,4.409346041742973,202.60018779563572,4.502524843648341,0.5765315347478149,0.618497539873383
2007-01-02 20:00:00,4.855353120890444,200.90144457802444,4.971825813911291,0.7967421263962571,0.8575752505297046
2007-01-02 21:00:00,4.54924763979052,201.9859916985713,4.649489784661386,0.6407913403032391,0.6917534296304838
2007-01-02 22:00:00,4.37819464194996,196.95700223254403,4.480963385089203,0.5636772585214636,0.606919056941787
2007-01-02 23:00:00,5.780668967821537,191.80348795328337,5.958609623746929,1.3937672498880125,1.5252581458891041
2007-01-03 00:00:00,6.741711602638516,193.7612118509037,6.991554269588273,2.229800005857406,2.475373719889285
2007-01-03 01:00:00,6.040584025644508,194.5991168120888,6.241703284068011,1.6038902067836378,1.7780176811402988
2007-01-03 02:00:00,6.449626884618576,191.0477007958889,6.666849783780509,1.9635375492239433,2.1679927509750105
2007-01-03 03:00:00,6.5892212434531485,193.17852013461743,6.826449774809635,2.095364465260192,2.3186651799680575
2007-01-03 04:00:00,6.362752638503001,192.73819342372465,6.582491022331572,1.8895728871723847,2.092334176019816
2007-01-03 05:00:00,6.558320970613104,197.2013896244389,6.787794305509223,2.071407163474131,2.28758744841312
2007-01-03 06:00:00,6.115826841621956,200.2866263030961,6.302826811039665,1.6795470129967196,1.8417715420534448
2007-01-03 07:00:00,7.2843449322598595,206.4146272160781,7.527075977670609,2.820410375534542,3.116477780386561
2007-01-03 08:00:00,6.625843259405374,209.06528970681936,6.826641101866426,2.1414808573575224,2.3308426375408304
2007-01-03 09:00:00,5.751160177808882,210.63487509951003,5.901986969909455,1.3919255453956878,1.5018082489918587
2007-01-03 10:00:00,5.6948213569766,211.12156519016025,5.841843291962769,1.35109538018175,1.4582116517903734
2007-01-03 11:00:00,6.022230239457,208.60181238244692,6.187905704164249,1.6042810509659349,1.7481694792081655
2007-01-03 12:00:00,6.096754736813837,207.55429205318435,6.266272090145977,1.6694510321415124,1.8166885187092758
2007-01-03 13:00:00,6.093701509730474,207.3313132415044,6.2630710499224564,1.667058901769747,1.8141752235932416
2007-01-03 14:00:00,5.518659831324468,201.01204350494936,5.668816396778141,1.223882655119032,1.3333135866510875
2007-01-03 15:00:00,5.30073692519257,205.76542038047933,5.429841755728188,1.0720870850998987,1.1514071989786572
2007-01-03 16:00:00,5.126517609226108,202.7772047704766,5.252099977063181,0.958569894694192,1.0355032505893762
